"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
1.9541601535592e-07,1.79374433285773e-06,1.09766463299643e-05,5.03779004814318e-05,0.000184969636854487,0.000565951972179603,0.00148426662386738,0.00340606019440479,0.00694768617944324,0.0127547096773537,0.0212866969143461,0.0325654748117958,0.0459879919290589,0.0603040936990699,0.0738050230078381,0.0846830168420565,0.0914487522325562,0.0932686440857938,0.0901181870663307,0.0326,0.0013
0.00114834666984946,0.00514601639992873,0.015373687803299,0.0344465881429049,0.0617453638902329,0.0922319201861349,0.118089519812985,0.132296853722969,0.131745306688349,0.11807645315343,0.096205247283926,0.0718531249143874,0.0495370858488283,0.0317125061964292,0.0189481778461041,0.0106139152601889,0.00559570538701178,0.00278618841493099,0.00131427130967121,0.0526,0.0022
1.39144807538255e-06,1.13227573165019e-05,6.14251371246941e-05,0.000249920184985899,0.000813479325072939,0.00220653316564,0.00513012101511289,0.0104364503940328,0.0188723287867418,0.0307143044185478,0.0454426018776114,0.0616307047305312,0.0771558698457621,0.0896924994146309,0.0973150606623146,0.0989863397181664,0.0947635963786246,0.0856809394166264,0.0733915075750086,0.0417,0.0015
2.11901168008964e-07,1.9359868722483e-06,1.17918027689814e-05,5.38665633025755e-05,0.000196855846311345,0.000599509569744278,0.00156493798866925,0.00357442508506862,0.00725709390902367,0.0132605579011708,0.0220276498422467,0.0335417695914319,0.0471456548215275,0.0615336518000596,0.0749584303574163,0.0856050833153955,0.092013104951398,0.0934063139667575,0.0898300592944822,0.033,0.0013
9.1669709674276e-06,6.53475001086033e-05,0.000310556655745739,0.00110691422320316,0.00315629132362274,0.00749996003209405,0.015275450488911,0.0272230736311361,0.0431248667608052,0.0614838259082219,0.0796895394542212,0.0946788967814047,0.103834805658258,0.105742125696072,0.100505515507224,0.0895577204408688,0.0751081780709153,0.0594905302730116,0.0446403259483352,0.048,0.0015
0.000104213310318367,0.000605581867380379,0.00234601765026984,0.00681633538565057,0.0158438460458566,0.0306894447092076,0.0509531053706577,0.074021918613197,0.095586705903531,0.111090561620126,0.117371902527667,0.113674372453882,0.101624607235669,0.0843627079244155,0.0653640448883926,0.0474786764787081,0.0324585675452736,0.0209573570107842,0.012819248838526,0.0518,0.0017
0.000112313024412185,0.000648048609331464,0.00249283644085767,0.00719186041531506,0.0165988768089672,0.0319252941761475,0.0526313274926586,0.0759209779261942,0.0973479343343338,0.112339942400859,0.117855259402789,0.113337904423978,0.100609567605169,0.082931343910351,0.0638020892915092,0.0460174314757821,0.0312378337544338,0.020026998282541,0.0121638124706046,0.0519,0.0017
1.13963902753436e-07,1.0785559631959e-06,6.8049791067745e-06,3.22012085305398e-05,0.000121901074440629,0.000384557822203232,0.00103984588179716,0.00246027897764145,0.00517424767033801,0.00979383040605331,0.0168525358895787,0.0265821057362976,0.0387036029202718,0.0523273481693576,0.0660302336005385,0.0781138813260449,0.0869730424717537,0.0914571206113979,0.0911106803663344,0.0299,0.0012
1.01138855726448e-06,8.40183723685039e-06,4.65306621920884e-05,0.000193270453503145,0.000642216834019827,0.00177834762299271,0.00422089785702618,0.00876599219295665,0.0161824693818141,0.0268862986158469,0.0406092114646246,0.0562250091045526,0.0718575500436552,0.0852767409107558,0.0944551319503569,0.0980825617330717,0.0958581631671035,0.0884795329668998,0.0773705073132424,0.0404,0.0015
1.65893028705953e-07,1.53711409374527e-06,9.49495288468205e-06,4.39886655043281e-05,0.000163034211236443,0.0005035417216524,0.00133304676285892,0.00308790095460237,0.0063581214076906,0.0117824818821384,0.0198496137175187,0.0306534088448433,0.0436961717247151,0.0578393385912605,0.0714562174714144,0.0827614335408002,0.0902167228991275,0.0928800641001288,0.0905892928777354,0.0317,0.0013
9.40402653571549e-06,6.69082580996288e-05,0.000317361574493256,0.00112899033496207,0.00321303970960697,0.00762010079257974,0.0154902543573455,0.0275527172492001,0.0435630019180056,0.0619888632779742,0.0801893809239977,0.0950892644290069,0.104084008348104,0.105791761010184,0.100359031295099,0.0892549582753057,0.0747100975032611,0.0590612550368953,0.0442328521465445,0.0481,0.0015
1.01567083044432e-06,8.43512796656975e-06,4.67023906300307e-05,0.000193931256811177,0.000644238238959513,0.00178346232647171,0.00423189214919845,0.00878644703313841,0.0162158409932844,0.0269344535185803,0.0406709366726369,0.056295232843609,0.0719278300849243,0.0853370477545938,0.0944963527582226,0.0980988136113239,0.0958481036985532,0.0884463084578802,0.0773205263017152,0.0404,0.0015
4.84883865761567e-07,4.21741612954733e-06,2.44547888208654e-05,0.000106351260683632,0.000370008205160943,0.00107275073661862,0.00266587325871072,0.00579679881849485,0.0112042924379032,0.0194905077212917,0.0308225938925651,0.0446813879280914,0.059789100488257,0.0742904007022269,0.0861549349072854,0.0936696490064171,0.0958492432478074,0.0926306902245569,0.0848086238309471,0.037,0.0015
0.000155961374609419,0.000871826537485209,0.00324901603946044,0.00908102538532528,0.0203052299028027,0.0378355181923198,0.0604288976809204,0.084449622159882,0.104905492521206,0.117284670691047,0.119204209847404,0.111058901373484,0.0955109239597475,0.0762725096301881,0.0568486038227729,0.0397230737063882,0.0261238361058683,0.0162258505315805,0.00954765891782818,0.0521,0.0018
5.68640403810488e-06,4.19941870970674e-05,0.000206751840369429,0.000763432866268012,0.00225518569607614,0.00555152778598629,0.0117137496465026,0.0216265583208266,0.0354916639879422,0.0524213041461126,0.070387671090952,0.0866356842658624,0.0984316845250087,0.103845657831345,0.102253584865816,0.0943930501909957,0.0820110851783401,0.0672948010325135,0.0523129694189897,0.0467,0.0016
5.89345421987587e-08,5.782530527177e-07,3.78246305706019e-06,1.85563570016418e-05,7.28283935579281e-05,0.00023819217801206,0.000667740120432184,0.00163793061189728,0.00357133841917592,0.00700824089279164,0.0125024276988851,0.0204451886039957,0.030862122051844,0.0432589291295864,0.0565929744950352,0.0694097617526293,0.0801216063557927,0.0873484410469267,0.0902151702212126,0.0265,0.0011
8.40505606496292e-08,8.08958203913468e-07,5.19063264318464e-06,2.49790413517235e-05,9.61659280851425e-05,0.000308521505231116,0.000848404310152043,0.00204140109723369,0.00436617661327596,0.00840459448157241,0.0147075232377111,0.0235924890336564,0.0349338035930237,0.0480322911625302,0.0616392731365012,0.0741571431850638,0.0839691069065745,0.0897971376889058,0.0909754803473859,0.0283,0.0012
5.54129866342218e-07,4.78045211122267e-06,2.74938226286712e-05,0.000118593952802431,0.000409241765505198,0.00117683644258559,0.00290071778591632,0.00625608873750051,0.0119935513835792,0.0206935599451268,0.0324586111855265,0.0466698168889103,0.0619412768983773,0.0763377802894741,0.0878083219877071,0.0946897793562119,0.0961040284277204,0.0921205445990308,0.0836546921130753,0.0377,0.0015
1.50443108494016e-05,0.000103231276386218,0.000472235940482957,0.00162019780698165,0.00444699898286187,0.0101714946308602,0.0199414038400156,0.0342085555121941,0.0521628391135576,0.071586349358577,0.0893113234279164,0.10213962834521,0.107825111373572,0.105696565157269,0.0967027021270562,0.0829445053224994,0.0669588050250796,0.0510509917981519,0.0368739427699564,0.0492,0.0016
0.00595024695786618,0.0210694049806256,0.0497368517509738,0.0880573427811474,0.124721937069926,0.147210528722701,0.148932029641956,0.131839454283684,0.103740936184745,0.0734678682422102,0.0472990076185607,0.0279137418932309,0.015206244938886,0.00769203446802031,0.00363159356755549,0.00160740209905717,0.00066961147172064,0.000263449668135273,9.81954422583469e-05,0.0526,0.0029
0.135753410309262,0.213246178827685,0.22331634336608,0.175396539888394,0.110207594271378,0.0577059741448965,0.0258990146785682,0.0101707682757749,0.00355035479503265,0.00111540416082145,0.000318566482353841,8.34025518644121e-05,2.01556353017599e-05,4.5230247151309e-06,9.47323272932953e-07,1.860110434862e-07,3.43756020158111e-08,5.99982125930748e-09,9.92076623793351e-10,0.0504,0.0059
6.94049986052186e-07,5.90456284471067e-06,3.34883299356639e-05,0.000142449357137992,0.000484749628016947,0.00137465345921111,0.00334135165343249,0.00710655616326407,0.0134351858475519,0.0228597077332908,0.0353594078591298,0.0501361213293288,0.0656197203988178,0.0797504853980419,0.0904626011367261,0.0962002240908539,0.096284007379496,0.091014093435127,0.0815045852515978,0.0387,0.0015
9.50098436188469e-08,9.08295119623643e-07,5.78887402896765e-06,2.76708487686868e-05,0.000105813443892277,0.000337192551203751,0.000921018397271053,0.00220123642840873,0.0046764097251096,0.00894130538245624,0.0155416318076572,0.024763027675521,0.0364207398502885,0.0497403802732128,0.063402475546469,0.0757660429138571,0.085214609338339,0.0905169528107659,0.091088740580841,0.0289,0.0012
0.000126133098514698,0.000719773406567455,0.00273823848459754,0.00781282337967463,0.0178334237884213,0.0339219029794872,0.0553068463898442,0.0789015684647639,0.100055243911486,0.114192237569928,0.118478794236391,0.112682404985601,0.0989257799917155,0.0806451354056676,0.0613597588764717,0.04376837165735,0.029383816020951,0.018630839261069,0.0111911713646031,0.0519,0.0017
4.34325903256331e-08,4.33132289696152e-07,2.87961304281548e-06,1.43584964806655e-05,5.72761459598633e-05,0.000190395799241761,0.000542493011129103,0.00135250533236002,0.00299730751104055,0.00597814063332197,0.0108394754898989,0.0180161441091636,0.02764097258265,0.0393785853117965,0.052360486885436,0.0652707373779106,0.0765780711420826,0.084852910492653,0.0890733872603758,0.025,0.001
0.0183693966013385,0.0527705302610489,0.101064065937777,0.145165474555802,0.166809160565422,0.159733206384441,0.131106351723999,0.0941586685074197,0.0601096725487531,0.0345359116911286,0.0180386820194074,0.00863674545253543,0.00381709818070903,0.00156650526203242,0.000600021983143787,0.000215463515936042,7.2820118954398e-05,2.32437096588999e-05,7.02875497680305e-06,0.0525,0.0035
0.00152384553316726,0.00658552932080137,0.0189735750731433,0.0409985895043133,0.0708726461876946,0.102095625694589,0.12606334658002,0.136200462433935,0.130802429240552,0.113056502676529,0.088834691524391,0.0639854295164104,0.0425419579824545,0.0262645023077569,0.0151341367419295,0.00817555807738608,0.00415669561843438,0.00199597664643945,0.000907991100055322,0.0526,0.0023
0.00642311530558787,0.0224575295635669,0.0523464196737186,0.0915109889391765,0.127982179470135,0.149157298409381,0.149002215515324,0.130241382132019,0.101193529600991,0.0707618211579946,0.0449834306541113,0.0262130517597516,0.0141000447204226,0.00704269226049483,0.00328317256497163,0.00143489454556417,0.000590224619244008,0.000229293145930225,8.43885897544144e-05,0.0526,0.0029
6.08664588843746e-06,4.47279027155751e-05,0.000219122903703486,0.000805115666267215,0.00236656679922808,0.00579692940391934,0.0121711178011669,0.0223599574761096,0.0365139619147661,0.0536647922753771,0.0717013383110298,0.0878165781103562,0.0992804306479001,0.104223609826022,0.102118716206135,0.0938028120829287,0.0810956261064187,0.0662148531871692,0.0512191437480484,0.0469,0.0016
1.72874842561835e-06,1.38675108464176e-05,7.41607258467834e-05,0.000297447753189022,0.000954415317455092,0.00255201288413062,0.00584899883579407,0.0117297366109019,0.0209094429584381,0.0335458789401328,0.0489263933439446,0.0654121868667851,0.0807257388703118,0.0925083011153996,0.0989432470405182,0.0992116992834996,0.0936290634254558,0.0834516420056264,0.0704657368554423,0.0426,0.0015
1.78636996097577e-06,1.42984991551963e-05,7.62988938676039e-05,0.000305356587196648,0.00097765658837657,0.00260845965250832,0.00596533895993847,0.011936972175762,0.0212324795596471,0.0339898898524362,0.0494659227124693,0.065989359200161,0.0812605207886372,0.0929181615094583,0.0991649944016199,0.0992173107790966,0.0934302633007742,0.0830929370772154,0.0700099152298047,0.0427,0.0015
0.00176625505220165,0.00748552148132049,0.021149467919885,0.0448165162317462,0.0759743038362465,0.107328267357857,0.129961500805041,0.137696648738265,0.129681940549401,0.109920359521332,0.0847001334475509,0.0598275871503795,0.039008277666485,0.0236171440858774,0.0133454972362314,0.00706990237028547,0.00352503257553772,0.00165992807045184,0.000740515763375095,0.0526,0.0024
9.79948972769711e-07,8.15712414130189e-06,4.5266761233187e-05,0.000188400927555516,0.000627301950248758,0.00174055997623269,0.00413956358837822,0.00861446233924201,0.0159348974429327,0.0265285112251375,0.0401498381057625,0.0557014060225703,0.0713323301513673,0.0848246313258037,0.0941443642735941,0.0979575579855372,0.0959296000902838,0.0887245354951966,0.077741647298882,0.0402,0.0015
6.98046005094639e-06,5.07827971263115e-05,0.000246296324802878,0.000895902003889051,0.00260707227755771,0.00632214408021691,0.0131410151801605,0.0239001979474617,0.0386386154999143,0.0562191304828877,0.0743625042968869,0.0901644481393288,0.10091472579716,0.104879130147625,0.101732656590904,0.0925130439661376,0.0791802041864654,0.0640039356889608,0.0490134922137674,0.0473,0.0015
0.00154555221252832,0.00666697620297527,0.0191726820272764,0.0413521503145986,0.0713515337377791,0.102595256594918,0.12644581542015,0.136360848171037,0.130714090034114,0.112771049801727,0.0884463993831854,0.0635878485314881,0.0421993729959536,0.026004779878667,0.0149567468256597,0.00806477729709599,0.00409278260745982,0.00196164940823237,0.000890723704293798,0.0526,0.0023
0.215838275652287,0.260610933522911,0.209780705689409,0.126648402327135,0.0611679430071652,0.0246187949142291,0.00849303502874572,0.00256369934919459,0.000687889607929334,0.000166116554018415,3.64682054700576e-05,7.33883818238049e-06,1.36325821793672e-06,2.35149604976605e-07,3.78570840507282e-08,5.7137514101122e-09,8.11645873394613e-10,1.08890061894793e-10,1.38397679544329e-11,0.0479,0.0071
0.262083980687991,0.270403585869375,0.185991525970863,0.0959478244946828,0.0395974385486987,0.0136181404483439,0.00401441008166096,0.00103546092208854,0.000237406808497328,4.89886120921721e-05,9.18976521933128e-06,1.58024758710399e-06,2.50832466866676e-07,3.69707005011806e-08,5.08590666822596e-09,6.55919238594408e-10,7.96165608448216e-11,9.12710137606055e-12,9.9124552374853e-13,0.0459,0.0078
0.289194150477512,0.269335996514576,0.167227630984743,0.0778722884983627,0.0290100064457673,0.00900599013046377,0.00239644970331101,0.000557973050174573,0.0001154796889901,2.15100043067851e-05,3.64235862462186e-06,5.65374673154206e-07,8.10079961036852e-08,1.07779147776225e-08,1.33837673281056e-09,1.55809267946916e-10,1.7071797768506e-11,1.76661390383651e-12,1.73190048954513e-13,0.0445,0.0081
6.83708901021106e-08,6.6548947903009e-07,4.31837044526126e-06,2.10164742157359e-05,8.18257153358174e-05,0.000265484099976716,0.000738312857668827,0.00179659588414542,0.00388604519061616,0.00756498031699809,0.0133879805559278,0.02171869780673,0.0325229840383522,0.0452233058163923,0.0586909315408396,0.0714086751623594,0.0817715085900974,0.0884360752716316,0.0906099342818768,0.0273,0.0011
0.00312392031295959,0.0122241116387152,0.0318891841843438,0.0623922681253763,0.0976580673704421,0.127380875989382,0.142414282854951,0.139319182162266,0.121147864474499,0.0948119588060295,0.0674555659102202,0.0439930325643739,0.0264842637316262,0.0148049595238901,0.00772437449939239,0.00377825003362364,0.00173935860310607,0.000756247549875161,0.000311499773902619,0.0526,0.0026
7.30568096451865e-05,0.000438706653593404,0.0017562910182898,0.00527326993275594,0.0126664091516156,0.0253539585560786,0.043500199629395,0.0653047508601216,0.0871456636211889,0.104662064078916,0.114272077786236,0.114367437907202,0.105658040867307,0.0906396107734565,0.0725721996686392,0.054474570911267,0.0384847270412053,0.0256778950467916,0.0162311515366731,0.0515,0.0016
1.09462923896175e-05,7.69868669406381e-05,0.000360973223954029,0.0012693886008399,0.00357111788468274,0.00837206388037447,0.0168234123752455,0.0295803767138767,0.0462317984547328,0.0650309929494819,0.0831586244916051,0.0974777841182413,0.105473144252756,0.105972566957916,0.099376064166837,0.0873657896754293,0.072288977593327,0.05649098851783,0.041822035901036,0.0485,0.0015
