"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
0.357906866389671,0.224255825602425,0.0936732030447846,0.0293442157442403,0.00735448728462866,0.00153594512211667,0.000274952291289032,4.30666961374065e-05,5.99130770238343e-06,7.51186823081228e-07,8.55656388151628e-08,8.88270759910552e-09,8.61348386985317e-10,7.70831940252936e-11,6.40637741889427e-12,5.01056440858544e-13,3.71329156724659e-14,2.55246001433695e-15,1.68698927358902e-16,0.0376,0.0085
0.00438888195954911,0.0163167059650978,0.0404276059244104,0.0751274030026497,0.111765540943814,0.138493478677448,0.147099158081096,0.136695010454737,0.11295639352433,0.0839469370520914,0.0567342183464083,0.0351487020282868,0.0200998235760705,0.0106694487072336,0.00528746327351087,0.00245712262358603,0.00107392278887348,0.000439505778786797,0.000173323134065856,0.0526,0.0027
2.68186245300394e-07,2.46340914265242e-06,1.49088846707907e-05,6.70367481652834e-05,0.000241313177483944,0.000716349852926598,0.00185982919939691,0.00418231228001293,0.00815900450345308,0.0150475806942047,0.0242368731769525,0.0368980067410514,0.0510663766184734,0.0656239516824325,0.0787091416621935,0.0885027049843974,0.0936643227958077,0.0936648287741905,0.0887468196122125,0.0343,0.0014
0.121426834601924,0.200563359943395,0.222337420158693,0.182386379626711,0.120499003820047,0.0663386909272855,0.031303692692527,0.0129259657294445,0.00474162098722509,0.0015669519210739,0.000470310941964047,0.00012948509530599,3.28160406149987e-05,7.76266780861155e-06,1.70415246414597e-06,3.52697646400195e-07,6.84592378269796e-08,1.25722644463934e-08,2.18418251726095e-09,0.0508,0.0057
0.00244796264619509,0.00992206933362775,0.0268037617497773,0.0543191519628714,0.0880307268230389,0.118933373362188,0.137700688678071,0.139503620519438,0.125620011583075,0.101806230351627,0.0750038389531779,0.0506492888282129,0.0315756792449943,0.0182769465979312,0.00987374982354124,0.00500149095366838,0.00238382716047521,0.00107165631031324,0.000457107845597063,0.0526,0.0025
6.35414632057292e-05,0.00038834625637856,0.00157094539583949,0.00478339656626694,0.0116313386030464,0.023549156502351,0.0409067226120312,0.0621789326859169,0.0839814427077419,0.102085605319336,0.1128106309762,0.114272184110669,0.106869613406604,0.0927696917636299,0.0751625517733314,0.0570964555838532,0.040821452674376,0.0275632393720301,0.0176184061061328,0.0514,0.0016
4.75190182456409e-05,0.000296974798002125,0.00123513477496958,0.00384578039010406,0.0096129452999348,0.0199956050860318,0.0356184828682305,0.0555810137601132,0.0770410378898244,0.0961359843766934,0.109177202124595,0.11337006820706,0.108759146047908,0.0969108330391001,0.0805955535101287,0.0628393354194775,0.0461099366008854,0.031952939758277,0.0209765808933808,0.0511,0.0016
0.058563447803349,0.125770807786143,0.180080478686807,0.193359872724743,0.166095883710691,0.11889673190908,0.0729508744700965,0.0391613759322497,0.0186892072255311,0.0080216136935485,0.00313403884814351,0.00111291769980945,0.000370548368799647,0.000113618336303337,3.25248775722406e-05,8.73502354980097e-06,2.19928112696906e-06,5.18688236373449e-07,1.18751318963227e-07,0.0519,0.0046
4.04660969802238e-06,3.04719398611012e-05,0.00015454086176999,0.000584278276786675,0.00176970148800627,0.00446447128131157,0.00965108385482193,0.0182606655931018,0.0307089735534228,0.0464731954596286,0.0639438451867307,0.0806434268961933,0.0938925917497603,0.101536251735041,0.102393014716917,0.0968421469354495,0.0862063706208744,0.072480616639034,0.057727461290694,0.0457,0.0016
0.30473110880711,0.265909739398144,0.154692907369333,0.0674888728356472,0.0235548693143389,0.00685047233832637,0.00170723530699075,0.000372557433943671,7.22426493165493e-05,1.26039910098796e-05,1.99969075507866e-06,2.90575991327664e-07,3.90200427758336e-08,4.86465907661495e-09,5.65330215058899e-10,6.17335409742739e-11,6.32620342270679e-12,6.0825910358661e-13,5.63874057671689e-14,0.0434,0.0083
0.00051101368699448,0.00251951577105507,0.00828967110750143,0.0204547534196158,0.0403929525733903,0.0659181691762789,0.0936680495631512,0.115541231074965,0.126686931103767,0.125024621691642,0.112145166819967,0.0922149091720885,0.0699992474586666,0.0493283457413135,0.0324479767074804,0.0200107446325069,0.0116060467723706,0.00636584368291755,0.00329123863080194,0.0524,0.002
2.0872419696365e-06,1.67530306497616e-05,8.91381806990987e-05,0.000352784825397238,0.00111571619866174,0.00292952915206634,0.00663939076089779,0.0131403365207736,0.0230931181022916,0.0365330907079319,0.0525214543726403,0.0692208493257529,0.084232506979487,0.0951352021007245,0.100300299912263,0.0991192405409434,0.092213646696553,0.0810133592239183,0.0674199503171497,0.0434,0.0016
0.262640763020485,0.270440062033607,0.185654935074644,0.0955767296306135,0.0393638937473972,0.0135102540591994,0.00397283982647866,0.001019186551351,0.000233977924149978,4.81960287410836e-05,9.01954287285274e-06,1.54675326596908e-06,2.45254263256667e-07,3.60149648318466e-08,4.95046552541871e-09,6.37055197396086e-10,7.61001492310249e-11,8.23019076707481e-12,9.55496501666704e-13,0.0459,0.0078
0.0311775806949932,0.0794743867875387,0.135004928352936,0.172006758020202,0.175314312877064,0.148907064152065,0.108403229472073,0.0690497075700093,0.0390962667358539,0.0199230708845368,0.00922915449190987,0.00391908157723527,0.00153588120497922,0.000559029759068782,0.000189902837662933,6.04745154846946e-05,1.81028892713284e-05,4.45501646388256e-06,1.37582096559932e-06,0.0523,0.0039
6.61660009877349e-06,5.00993924228562e-05,0.000243361428943766,0.000886497143163693,0.00258268248170002,0.00626743727258535,0.0130441171718733,0.023749739874275,0.0384323528639356,0.0559781698012549,0.0741146982026127,0.0899543427943096,0.100785180848335,0.104832699782831,0.101785329281732,0.0926485290187583,0.0793676217838295,0.0642166109195203,0.0492153944189877,0.0473,0.0016
1.00216870961972e-05,7.08573822473998e-05,0.000335047873902172,0.00118645452071837,0.00335823388047705,0.00791291445688603,0.016039059911007,0.0283981649831013,0.0446822394396747,0.063276940129893,0.0814628285619958,0.0961547934104297,0.104711316464191,0.105903897373521,0.100061308587671,0.0914994945411966,0.0736909550966101,0.0579688931087122,0.0431777944247582,0.0484,0.0016
4.04631375330599e-07,3.62746185475576e-06,2.11592880801191e-05,9.33013952371793e-05,0.000327889415521946,0.000957914349345172,0.00240793964151262,0.00528953726433665,0.0103229014594933,0.0181088435464606,0.028953131667738,0.0423787373438729,0.0571622444925295,0.0718462938993317,0.0841286162965414,0.0923582325249236,0.0954215506613903,0.0931119481394167,0.0860657299740033,0.0363,0.0014
6.86229490168781e-06,5.05726438061194e-05,0.000245384310389613,0.000890456732169694,0.00259485180537729,0.00630633453913035,0.013103681051409,0.0238564283192465,0.0385052597771923,0.0561493969532302,0.0742949232126774,0.090109974253697,0.100887325787402,0.104875615874009,0.101796368956219,0.0926163244051751,0.0792373086579192,0.0640629952995795,0.0490679265661227,0.0473,0.0016
0.000104639588919841,0.00060718024025308,0.00235367148649137,0.00683226835424414,0.0158874151507383,0.0307608134185691,0.0510572337105508,0.0741440827915868,0.0957163781724056,0.111365540179222,0.117413979534276,0.113699772278238,0.101604057429793,0.0843020335159223,0.0652625718574308,0.0473811138925127,0.0323749136949169,0.0208889890836288,0.0127716323147913,0.0518,0.0017
0.000214965901067802,0.00119797060261539,0.00432194896568549,0.011649165701469,0.0250249287166934,0.0452149187333379,0.0696909805300322,0.0939703720869071,0.112647187577564,0.121545962240687,0.119135895193103,0.107097239517634,0.0888569171587291,0.0684606198942603,0.0492276874347691,0.0331844614302018,0.0210544669931531,0.0126130721829532,0.00715247051308315,0.0522,0.0018
2.40950335965957e-05,0.000167773357304875,0.000734752893828983,0.00240479125846357,0.00635249180150277,0.0139429907167005,0.0261451213783029,0.0431010888072062,0.0629858558017877,0.0828491202608151,0.0990639676729626,0.108579793037232,0.109853605068242,0.103205109680371,0.0905043743100208,0.0743796600939021,0.0575436704381267,0.0420422334677872,0.0290947651143862,0.0502,0.0016
0.000401186451843841,0.00206918211612783,0.006977436673691,0.0175752772743543,0.035697293533654,0.0601878226934037,0.0869793471502015,0.109983245239366,0.123642996902309,0.12504705506174,0.114983925306673,0.0969174219512745,0.0754109647192968,0.0544804005166171,0.0367240173738525,0.0232172027434532,0.0138167061712238,0.00776391042115145,0.00413167014685488,0.0524,0.002
0.0215481336486101,0.0598220995695179,0.110690882730343,0.153668717760608,0.170574594788776,0.157817768737081,0.125151468087508,0.0868436132551705,0.0535611872748352,0.0297313717876163,0.0150012561161692,0.00693967919943643,0.00296327728126369,0.00117493799931176,0.000434536081686467,0.000150783042612618,4.92120394540756e-05,1.49309644577098e-05,4.43562874482841e-06,0.0524,0.0036
0.00864070479428025,0.0287306205733488,0.0636335384769253,0.105697838950758,0.140454849158955,0.155535916148035,0.147921710537103,0.122596795229119,0.090497299185528,0.0601231700780263,0.0363097315278375,0.0201021300857524,0.0102735105399009,0.00487452841960802,0.0021582625355401,0.000895781447011048,0.000350173917835913,0.0001292189807011,4.50540296501262e-05,0.0526,0.0031
1.51955422974143e-06,1.23044729921098e-05,6.6322802709838e-05,0.000265146262796948,0.000868647491275104,0.00234017174814087,0.00541661682653872,0.0109533977776212,0.0196600771397945,0.0318655365029463,0.046841500409474,0.0631841747982136,0.0786496896305918,0.0909336972640895,0.0981532938285323,0.0991677896551099,0.0943377079021544,0.084791084344761,0.0721981841638939,0.0421,0.0015
0.224168293837999,0.263358320019091,0.206269835621001,0.121166035127721,0.0569322031264583,0.0222940458523394,0.00747586057492708,0.00219702529231372,0.000573419091308294,0.000134733162944526,2.86417564884186e-05,5.63239823625124e-06,1.01831605226839e-06,1.70737550417425e-07,2.66035412523213e-08,3.92807225829457e-09,5.43099812640621e-10,7.06113025288807e-11,8.75464474509444e-12,0.0476,0.0072
0.0896266061517884,0.167022495316813,0.207606244743731,0.193487113558867,0.144259535996802,0.0896294615045947,0.0477315847861936,0.0222409419649143,0.00921113100551498,0.00343312473733005,0.00116370413082833,0.000361490103689807,0.000103655731060916,2.75867451517858e-05,6.85159375454761e-06,1.59776845232852e-06,3.44499978126595e-07,7.24096255946818e-08,1.42316902923869e-08,0.0514,0.0052
0.0647193330347073,0.134769502100503,0.18706375626578,0.194734856617685,0.162234011837592,0.112547708361939,0.0669443607589476,0.0348406573813184,0.0161195136303512,0.00670721555678778,0.00254037782238766,0.000881408181741532,0.000281573811493055,8.39347131688611e-05,2.32892676382996e-05,5.69652679216554e-06,1.48488675799476e-06,3.42039359335173e-07,7.52415669361536e-08,0.0518,0.0047
2.18864184911866e-07,1.99183974752136e-06,1.21864492749087e-05,5.54138769014136e-05,0.000202661130115679,0.000616235419943764,0.00160471499967052,0.00365821924001269,0.00741076412434176,0.0135112716344773,0.022379760427018,0.0339954786044029,0.0477170158839627,0.0621224136452191,0.0755313956899891,0.0860580693210427,0.0922918377381563,0.0935036454693011,0.0897100286944503,0.0332,0.0013
0.0428071890415506,0.100562940444349,0.157492557197977,0.184983366024247,0.17381572627223,0.13609825194344,0.0913634867626354,0.0536389953178533,0.0279937711566783,0.0131523450969766,0.00561726473324539,0.00219882658376404,0.000794512178993575,0.000266622137476133,8.34456661087948e-05,2.44634871729901e-05,6.76134420025615e-06,1.76683450613518e-06,4.32830643516959e-07,0.0522,0.0042
7.19766525917648e-08,7.01494965525932e-07,4.54952525775797e-06,2.20689278319317e-05,8.56419093838621e-05,0.000276359680303228,0.000766750921290919,0.00186348737516279,0.00401724716769722,0.00779760170499226,0.0137585777283107,0.0218284639335652,0.0332045440999767,0.0460304254506476,0.0595458358570138,0.0722186332966973,0.0824405742531957,0.0890235756238897,0.0907609696494148,0.0276,0.0011
0.304792163479579,0.265894011602429,0.154636467172859,0.0674469485477686,0.0235350127277155,0.00684337573443223,0.00170380546193449,0.000344458083041082,7.20800582410267e-05,1.25679963869197e-05,1.98309944991683e-06,2.89690080085373e-07,3.88406644218651e-08,4.79753772285726e-09,5.6376899529225e-10,6.12043434974354e-11,6.30969629203357e-12,6.09737980499887e-13,5.61064960570909e-14,0.0434,0.0083
1.14326772169508e-06,9.50935953372624e-06,5.04328208503457e-05,0.000214947720746296,0.000708647684990651,0.00193875404962906,0.00457800496196548,0.00938320600643179,0.0172584627894973,0.0283798540495759,0.0425770706804535,0.0584205018048346,0.0740802573225883,0.0871663203979487,0.0957295449857676,0.0985513689377312,0.0954941983912408,0.0874173096880071,0.0757753564713057,0.0409,0.0015
3.10741749814864e-06,2.39559293103158e-05,0.000122569683823966,0.000474471725635024,0.00145988567599607,0.00376035061881537,0.00828171451984514,0.0159616111408054,0.027340822637085,0.0421524740938223,0.0590794966807415,0.0759015640996372,0.0900101047495156,0.0991206164363404,0.101900615840149,0.0981612789464164,0.0890049771022608,0.0762233627760278,0.0618458505527471,0.0448,0.0016
3.16663426469674e-07,2.78730788727935e-06,1.68106257857661e-05,7.47843723657592e-05,0.000267914803649077,0.000796491003939147,0.00203144752004616,0.0045274629537623,0.00896877545808224,0.0160317885891123,0.0260157834252253,0.0381843047667919,0.0531366437275972,0.0677347941698275,0.0805942560846209,0.0898891915080231,0.0943677353861747,0.0935480977176525,0.0878587780593044,0.0349,0.0014
0.00089112771790697,0.0041256607733937,0.0127112251257851,0.029368853119231,0.054339851263748,0.0837348747480359,0.110627833973882,0.127855915589264,0.131330444139285,0.121417726223376,0.102046704461433,0.0786178990696189,0.0559080876442518,0.0369171700025565,0.0227519621003302,0.0131458403301349,0.00714879029844121,0.00367075858092903,0.00178493141041046,0.0525,0.0022
1.32563629771251e-05,9.18902297346645e-05,0.000424563229402721,0.00146905908830291,0.00407732013345114,0.00934552230161372,0.0186406434788884,0.0323171122147334,0.04976804483474,0.0689768347362437,0.0869153542879999,0.100391496515336,0.10701426452676,0.105921006258107,0.0978613185552306,0.0848249822593942,0.0691026072804066,0.0531984228973524,0.0387961256786892,0.0489,0.0016
3.06243745607458e-05,0.000198663304869587,0.00085802522773091,0.0027796605650517,0.00720250478819342,0.0155459126534078,0.0287661232913487,0.0465634878197776,0.0670373400248097,0.0868287365382628,0.102238526415184,0.110347107410987,0.10994242143359,0.101706677558807,0.0878454779078445,0.0710925477618195,0.0541544472363874,0.0389579843684251,0.0265372402445761,0.0505,0.0016
2.69521186827351e-07,2.42687137032245e-06,1.46635345049806e-05,6.59355108200053e-05,0.000235189989607343,0.000713317127804004,0.0018376499894489,0.00413685810950512,0.00827658521412659,0.014905873760656,0.0244185027501518,0.0366532731601895,0.0507708838911156,0.0653311332048131,0.0784914198057092,0.0883063392947517,0.0935569067864315,0.0936475920726219,0.0887309900137044,0.0342,0.0014
0.225896620243961,0.263874784315992,0.205487149452581,0.12001433744981,0.0560690032275098,0.021831327953396,0.00728601798277236,0.00212737278575099,0.000552225748102187,0.000128979176288676,2.73947824562152e-05,5.33219921173275e-06,9.56633403373118e-07,1.59640028502264e-07,2.48899506239304e-08,3.63302928275916e-09,4.9919141237322e-10,6.47907325796338e-11,7.95963178429444e-12,0.0475,0.0073
2.40456617767378e-05,0.000164576432907622,0.000721576702534833,0.00238110190713981,0.00627441522643193,0.013777265533431,0.0259400812364782,0.0427198078424136,0.0625389716743919,0.0824029360360756,0.0987045020777529,0.10836422991208,0.109883297680988,0.103353140567073,0.0907694289895763,0.0747428293773899,0.0579283555891126,0.0423653973675933,0.029393112040668,0.0501,0.0016
7.69136130046925e-06,5.53965497003553e-05,0.000267250989971038,0.00096632795709002,0.00279204077422305,0.00672122119360228,0.0138348863101496,0.0250457364058989,0.0402077473000594,0.0580819106166501,0.0762747370343923,0.0918177161709846,0.102037285358014,0.105267671506532,0.101391006073188,0.091516372064654,0.0777604841857403,0.0623977375544751,0.0474359042278739,0.0476,0.0015
0.00585386679173249,0.0207768101572704,0.0492039870543971,0.0873458683208513,0.124043233978416,0.146810915823625,0.148922625831799,0.132164816186482,0.104264118155291,0.0740301366299902,0.0477817593684056,0.0282680292698988,0.0154396740732706,0.007828261690314,0.00370445250415319,0.00164417390238137,0.000686569592845376,0.000270893872907984,0.000100668814430677,0.0526,0.0029
