"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
4.96586207516333e-07,4.58938023659122e-06,2.83677757019554e-05,0.000131978918888726,0.000493156156708885,0.00154234347629615,0.00415473883944585,0.0098463186271995,0.0208686694592928,0.0400800308311287,0.0705203616051021,0.114733570118532,0.174011440294737,0.247810098691899,0.333561478884256,0.426973990091279,0.522746316531394,0.615482975015922,0.700554017229311,0.1728,0.0516
1.27128727444718e-05,9.56411104106605e-05,0.000482075189171035,0.00183262207250603,0.00560863870113656,0.0144064954284334,0.0319765488789012,0.0626793028954184,0.110369493827076,0.177038395219016,0.261765984725318,0.360470686880724,0.466613043917395,0.572600612497972,0.671378084628401,0.757682330592809,0.828652767458985,0.8837714985479,0.924326072891266,0.3227,0.1137
0.0912627657781634,0.23747210834045,0.43262807058085,0.627994431566392,0.784456020816598,0.888876201732119,0.94860920567631,0.97850790689287,0.991810544748519,0.997137336550381,0.999076440058086,0.999723504746803,0.999922816221514,0.999979823751096,0.999995042148355,0.99999885084943,0.999999747980549,0.999999947557954,0.999999989619548,0.8409,0.0762
7.88885333880514e-05,0.00051633737527025,0.00226809525272134,0.00752926301809109,0.0201702274397915,0.0454805116195536,0.0889182338798178,0.154147894639019,0.241218321424424,0.34582001977943,0.460058946324367,0.574425999295409,0.68011398984862,0.77080529831616,0.84343971807633,0.897976631084905,0.936516452065589,0.962238482672255,0.978502196069686,0.4216,0.1427
7.95758343008615e-07,7.15635141271805e-06,4.30522988076064e-05,0.00019498613091119,0.000709448425693068,0.00216112999592969,0.00567222342755366,0.0131027820094441,0.0270808779221449,0.0507464539178407,0.0871709420277223,0.138561256372175,0.205489123490783,0.28642629299499,0.377779924550196,0.474446180256389,0.57071708173647,0.66126773682251,0.741955385283443,0.1918,0.0599
3.84507979814339e-07,3.60539509287182e-06,2.26084303537353e-05,0.000106695982117423,0.000404362802793084,0.0012824707418073,0.00350280617055346,0.00841524693947509,0.0180762794306248,0.0351761281345483,0.062691051519708,0.103275139143304,0.158531357579904,0.228390274691534,0.31082293492208,0.402013111767539,0.496957185460421,0.590317881694363,0.677289831391078,0.163,0.0474
0.0111207394743246,0.0425314020417748,0.110755090303082,0.221891037291972,0.366722828452956,0.524009529255204,0.670420396949838,0.789671575282397,0.876009085651513,0.932266384077148,0.965591029651984,0.983686240364542,0.992756080743832,0.996977426836701,0.998811172299819,0.999557962175058,0.999844201205041,0.99994781932255,0.999983354742202,0.7096,0.1311
0.00213716841650685,0.0101453451300015,0.0325353281800515,0.0794852793596463,0.158245425299513,0.268347786654843,0.400276693787379,0.538598722330317,0.667509791825327,0.775636151827848,0.858084179217397,0.915713087825623,0.952895573055619,0.975172318896853,0.987628986116871,0.994159137530262,0.997381064568624,0.998882423624464,0.999545208116949,0.6112,0.1523
0.000362910800949344,0.00207561883931935,0.00798481919336038,0.0232758005115033,0.0549300475382638,0.109536928438832,0.190281988989962,0.294752233561658,0.414900286115387,0.539261046755628,0.656280298937343,0.757215512489546,0.83758033460781,0.896996495365423,0.937996127564124,0.964519369815182,0.980668321099862,0.989954530084985,0.995013376401361,0.5081,0.1552
0.000258882769625964,0.00152815820794504,0.00606390227066424,0.0182202319261905,0.0442845510148182,0.0908548528523863,0.162177085886779,0.257753088913564,0.371599743779187,0.493648734867608,0.612596264797102,0.718860739859997,0.806491921573244,0.873595325637822,0.921554004642473,0.953687735280847,0.973951780543929,0.98602067699381,0.992830375424503,0.4887,0.1536
0.0561104755346933,0.162224976710638,0.325071635261947,0.512503846982164,0.685087475300278,0.817513613485042,0.904610181825013,0.954733109069658,0.980373183794435,0.992177603871798,0.997118177097628,0.999013666951132,0.999684946600524,0.999905696652817,0.999973450650608,0.999992946417011,0.999998226208368,0.999999576630743,0.999999903851913,0.8098,0.0917
9.45752982650862e-06,7.26418029744431e-05,0.000373742476387892,0.00144989969494644,0.00452691535466348,0.0118585775000467,0.0268322521135255,0.0535907907792885,0.0960961675679975,0.1568631762102,0.235839908488251,0.329929569127531,0.433401496195641,0.53906341410897,0.639768456844434,0.729750370083304,0.805421512287666,0.86552252250359,0.910744771683608,0.3074,0.1081
7.90537950281712e-07,7.11215046922392e-06,4.28027998987997e-05,0.000193929880159726,0.000705871125347969,0.00215103368915625,0.00564779908467676,0.0130510819196557,0.0269836015892544,0.0505817266107571,0.0869173524922032,0.138203400207601,0.205022975756648,0.285862455471496,0.37714339121144,0.473772491006073,0.570046009691521,0.660636408751312,0.741392707247527,0.1915,0.0597
2.78640698414495e-06,2.32113426836769e-05,0.000129422169701916,0.000543648924507205,0.0018360505314888,0.00519633145321438,0.012685039393919,0.027288179558857,0.0526005659607536,0.0920883205334004,0.148089748466462,0.220892400852646,0.30825653901436,0.405606214595721,0.506850984278796,0.605565714133095,0.696151986177726,0.774660947086228,0.839121640899298,0.2472,0.0839
0.0218705127090161,0.0752089682188662,0.17706852722612,0.322958153134526,0.490119944566817,0.649732987308665,0.780366001305921,0.873916384446644,0.933466919987953,0.967583719382885,0.985352523801363,0.993835721172058,0.997574233607082,0.99910409964705,0.999688411579901,0.999897633596294,0.999968142030827,0.999990583494431,0.999997350245295,0.7509,0.1169
0.000717151556934511,0.00383515391507172,0.0138139978351458,0.0377661909086997,0.0837601002335024,0.157359474080744,0.258308265721572,0.379461826559366,0.508708305030474,0.632800299302049,0.741112186821528,0.827772434000687,0.89177562342092,0.935668963101645,0.963764181481559,0.980623401358864,0.990145081727148,0.995223940525098,0.997790418745288,0.5474,0.1564
0.385070070484576,0.655330428050033,0.842612160747274,0.939947322250528,0.980417403463116,0.994439635580633,0.998604045174786,0.999686220874932,0.999936191856041,0.999988158410316,0.999997979633096,0.999999681080947,0.999999953169091,0.999999993572304,0.999999999171929,0.999999999899497,0.99999999998847,0.999999999998746,0.99999999999987,0.9366,0.0237
0.00225539422507014,0.010639367120083,0.0339115577743562,0.0823606818916649,0.163051585901713,0.275042292795848,0.408269400975965,0.546948582405398,0.675263578585951,0.78211641884355,0.863007760895759,0.919142208075295,0.955100143900082,0.976488399849709,0.988362282946783,0.994542182858987,0.997569383281579,0.998969864617923,0.999583672385282,0.6143,0.1519
5.4472443971385e-06,4.34384438352058e-05,0.000231948598411474,0.000933481036923299,0.00302205929262775,0.0082037621034236,0.0192228959962285,0.0397265125984318,0.0736391028142682,0.124120801614728,0.192435518885887,0.277178946989636,0.374215570252891,0.477392033983667,0.579783174111939,0.675044230973376,0.758458331915309,0.827440996738504,0.881486475142559,0.2796,0.0973
0.388079986931272,0.658450397252363,0.844768196889608,0.941064762091873,0.980880725946356,0.994599724942943,0.998651458007805,0.999698507667103,0.999939022138096,0.999988745175794,0.999998090221051,0.999999700186678,0.999999956215993,0.999999994023505,0.999999999234291,0.999999999907577,0.999999999989456,0.999999999998859,0.999999999999883,0.9372,0.0234
1.88794532037211e-06,1.6116290908054e-05,9.20674918478649e-05,0.000396139294608631,0.00137002421113501,0.00396933305317576,0.009915831900942,0.021819281763361,0.0429995683681568,0.0769178098243452,0.126296792398032,0.192193298153845,0.273367967609078,0.366220550298783,0.465350348941735,0.564567267857084,0.658029965036791,0.741180931185405,0.811264336167465,0.2293,0.0762
0.0156707555741229,0.0568782374153035,0.140923390187897,0.269484771318745,0.426810001131742,0.587247164285486,0.72748486542807,0.834743594520326,0.907663817337275,0.952281379437885,0.977099620659704,0.989754196854592,0.995710298525294,0.998313404905548,0.999375243502019,0.999781309265471,0.999927461447209,0.999977142483651,0.999993141559462,0.7305,0.1243
2.46777366371259e-07,2.37155429050958e-06,1.52392193934456e-05,7.36842271917811e-05,0.000286050272420491,0.000929095459469056,0.00259807539244008,0.00638833354795817,0.0140396108883088,0.0279404688993552,0.0508996601140644,0.0856599189709981,0.134238778250953,0.197280336556518,0.273636367218154,0.360338748181796,0.452998208309504,0.5465226067218,0.635951732499521,0.1468,0.0406
0.000171344827535125,0.00104974767827067,0.0043205915458163,0.0134551414823024,0.0338633311534946,0.071859566011926,0.132495469819349,0.217165009806977,0.322257582235272,0.439655219013378,0.558876559716144,0.66986048662157,0.765228792267902,0.841325061134984,0.897995873202266,0.937562295793254,0.963561807745192,0.979697218385835,0.989183887508949,0.4652,0.1507
0.000326833525959212,0.00188789042086061,0.00733358161019812,0.0215814059334916,0.0514032215142063,0.103419390459863,0.181186481787254,0.282919376367803,0.401216565383899,0.525019220249154,0.642804984907288,0.745527842562756,0.828222846683413,0.890039682372417,0.933168846794779,0.961379074685751,0.978745610891049,0.988842701043175,0.994404280750956,0.5021,0.1548
0.000910059435014593,0.00474802617784202,0.0166940924067541,0.0445816122658541,0.0966632765720145,0.177718044995438,0.285842889287566,0.412049026298636,0.542992220291219,0.665264468005509,0.769060362623831,0.849829212022861,0.907844908402303,0.946540584545359,0.97062943892855,0.984688008337958,0.992410139497291,0.996416127408735,0.998384924682027,0.5612,0.1562
0.000119061980157963,0.000752859228956818,0.00319655654099735,0.010263078876245,0.0266106805758535,0.0581259564841599,0.110202408719114,0.185498029630419,0.282269095760314,0.394203564377725,0.511907090345479,0.625362848701246,0.726311729164304,0.809716671689666,0.874032644738267,0.920528814478866,0.952165179141303,0.972494945333579,0.984871424045849,0.4447,0.1473
4.0459041120988e-06,3.29027467709818e-05,0.000179139626196232,0.000734949520841418,0.00242494531506048,0.00670711357078123,0.0160073725416838,0.0336813545738038,0.0635366418153501,0.108925641147239,0.171657372980634,0.251133260317822,0.344077266363836,0.445007831722434,0.547304337900488,0.644505212510331,0.731431394660263,0.804850223879982,0.863596887647579,0.265,0.0913
1.74718095839927e-07,1.71078296025389e-06,1.11996465403366e-05,5.5161917011791e-05,0.00021810503100593,0.000721386180071901,0.00205379815132293,0.00514035614455265,0.0114959748444927,0.0232743053449618,0.0431177449458346,0.0737628849549659,0.117449073906787,0.175277587100423,0.246723381538639,0.329476160958233,0.419687176166443,0.51256520023978,0.603156245110012,0.135,0.0357
0.0260669732274026,0.0870068047650257,0.199183132837558,0.354051405308097,0.525097701653266,0.682526307626367,0.806722086404399,0.892453122702229,0.945056882898087,0.974106339613125,0.988690000419827,0.995401298588337,0.998252214494231,0.999376761456247,0.999790768340616,0.999933660633657,0.999980078065618,0.999994318716176,0.999998457735501,0.7618,0.1127
0.00732069353397072,0.0297258705000267,0.0819746717141302,0.173357700035445,0.301220658359859,0.450308663829771,0.599311272334163,0.729613875231311,0.830902293331701,0.901763573704126,0.946831286373205,0.973105726918671,0.987245398812204,0.994311185187479,0.997606663445048,0.999047609342111,0.999640600148366,0.999871075593132,0.999955938961868,0.6844,0.1382
0.0514734525211854,0.151430990883741,0.308320220088075,0.493005367228141,0.666929880706243,0.803422251898629,0.895236307258418,0.949276640076817,0.977549799195884,0.9908627145018,0.996561460703136,0.998797589947625,0.99960752907697,0.999879939158978,0.999965451884669,0.99999061761849,0.99999758804751,0.999999411463823,0.999999863352091,0.8043,0.0943
8.09595902259963e-08,8.25430098301117e-07,5.6252805098954e-06,2.88349614748771e-05,0.000118619307952842,0.000408054166501664,0.00120780417666696,0.0031414001219531,0.00729691342219798,0.0153345087365391,0.0294675266793005,0.052247600320172,0.0861408515499806,0.132966807745237,0.193347328579627,0.266339844225554,0.349388167706202,0.438628221614104,0.529474613322128,0.1108,0.0263
0.000621378465562816,0.00337168882963977,0.0123187646241472,0.0341481642216162,0.0767562920819846,0.14606086119681,0.242684745781163,0.360557972503263,0.488376358311724,0.613118729285231,0.723791803838841,0.813799862508854,0.881370607661187,0.928473908094817,0.959120398371385,0.97781350262892,0.988544823300598,0.994363193273115,0.997351797443098,0.5391,0.1564
0.010623503750344,0.0409049078900062,0.107208150798508,0.216089826163732,0.359132232058697,0.515732886052943,0.662684901603793,0.783345528064805,0.871410475877203,0.929257776480567,0.963801601755609,0.982710629451588,0.992265083176397,0.996747970688474,0.998711089560201,0.999517036834867,0.999828450542633,0.999942094208867,0.999981383269986,0.7068,0.1319
2.80856131148167e-06,2.3384101590368e-05,0.0001303202828971,0.000547150657123072,0.00184697310265433,0.00522472277089815,0.0127482950604689,0.0274114961148555,0.0528142592215267,0.0924215955701302,0.148562270505371,0.221506520233259,0.308993291214612,0.406426954231083,0.50770433224871,0.606397512760326,0.696915085926827,0.775322128823218,0.839664365242979,0.2476,0.084
2.43223023717304e-06,2.04362175861548e-05,0.000114925878458277,0.000486855822586745,0.00165804752388086,0.00473140856681072,0.011644183031434,0.0252492049812939,0.0490501161402458,0.0865241486464516,0.140162397386277,0.210539306608656,0.295775428817227,0.391634340418648,0.492252896444253,0.591266517552326,0.682969374966216,0.763182827409508,0.829653558281514,0.2409,0.0812
1.94179059891172e-05,0.000141692905336409,0.000692957512414053,0.00255694852839439,0.00759911878644763,0.0189651789825702,0.0409263557497505,0.0780550192525521,0.133851974766618,0.209318473041285,0.302109335086933,0.406693915702438,0.515503713378819,0.620623304492164,0.715407537410738,0.795531019105584,0.859277261144353,0.907176187414049,0.941273164130194,0.345,0.1214
2.63949231118433e-05,0.000188270923213371,0.000900268803722971,0.00324901559848661,0.0094474739444177,0.023079171051963,0.0487753991407479,0.0911589054777695,0.153298993490812,0.235294368220018,0.333653380924753,0.441809328271588,0.551589661404769,0.655059554316767,0.746080266965575,0.821145310325668,0.879410116945142,0.922122253390476,0.951785261139787,0.3615,0.1267
1.69237931638232e-06,1.45448118525983e-05,8.36489967591917e-05,0.000362315410188037,0.00126130547949583,0.0036781232999194,0.00924723777613644,0.0204761174681534,0.0406010387322671,0.0730629779724959,0.120664632269079,0.18465005897919,0.264042286803229,0.355514718348873,0.453879410100012,0.553044662882366,0.647136266969138,0.731453944947586,0.803036188765493,0.2243,0.074
3.63178187119305e-06,2.9743097575806e-05,0.000163067994326241,0.00067363767304145,0.00223782502695366,0.00623121087962134,0.0149699140946445,0.0317024111811926,0.0601812320326298,0.103805259552483,0.164553937155277,0.242099925844074,0.333473316354473,0.433449247917333,0.535545066480715,0.633289431097863,0.721363195978472,0.796314261523941,0.856740834643043,0.2598,0.0892
0.354175048914618,0.622279026258405,0.819033506824898,0.927328223318463,0.975013015397019,0.992510324816466,0.998013531968049,0.999528029265824,0.999898512553807,0.999980078945632,0.999996404246544,0.999999399424136,0.999999906673901,0.999999986443324,0.999999998151461,0.999999999762517,0.99999999997116,0.99999999999668,0.999999999999637,0.9309,0.0267
