"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
0.0110038975661795,0.0352291169634066,0.0745674471789058,0.118366856576097,0.150313373609937,0.159086512000498,0.144279672682001,0.114540876076138,0.0807800550397573,0.0512855710518333,0.0289479525560496,0.0156612089156052,0.00764328062703394,0.00346814754680014,0.00146802772703434,0.00058236807992796,0.000217419121464751,7.53701124801533e-05,2.56236190079083e-05,0.0525,0.0032
1.85929231122209e-06,1.48919328875089e-05,7.9231942580605e-05,0.000316230504604038,0.00100925180725172,0.0026815292313358,0.00612451335070854,0.0122186484976752,0.0216727986097786,0.0345674677445753,0.050199068527818,0.0667753058667773,0.0819925273403776,0.0934738379531034,0.0994699892833002,0.0992270591715284,0.0931664967896808,0.0826037745953629,0.0694229249526119,0.0429,0.0015
0.0418557201096351,0.0989182076257074,0.155864329029248,0.184183508599686,0.174168108818811,0.137166293820839,0.0926221985133671,0.0547188149154822,0.0287369272606355,0.0135824880584233,0.00583303101269307,0.00229862616363646,0.000835622929566578,0.00028164217884143,8.85658369758559e-05,2.62383278936679e-05,7.28716664534362e-06,1.90995632015547e-06,4.76283304961745e-07,0.0522,0.0042
0.279252015852928,0.27039877405592,0.174546286219707,0.0844942691776312,0.0327276138235899,0.0105625605051624,0.00292177695979458,0.000707277854775596,0.000152168099305392,2.94600994735388e-05,5.18407070308581e-06,8.37037281597965e-07,1.2408844955891e-07,1.72162501254706e-08,2.19195636478386e-09,2.69023224681687e-10,3.06117710079452e-11,3.29778794161927e-12,3.34205496518206e-13,0.045,0.008
0.0224496567135381,0.0617584115789956,0.113254477922317,0.155783679097594,0.171390735240918,0.157140877050057,0.123495304405581,0.0849218168998783,0.0519060400710831,0.0285500186656394,0.0141676482651359,0.00654508918341716,0.00276781269871314,0.0010881693381656,0.000398959267223571,0.00013721727309184,4.43954311895558e-05,1.3521875012186e-05,3.92764170125919e-06,0.0524,0.0037
0.309656875338493,0.264308194030438,0.150401442761325,0.0641852153866567,0.0218890067507265,0.00623344335122567,0.00152033495276551,0.000324238235209834,6.14964415851189e-05,1.05020145013755e-05,1.62976614577649e-06,2.31637068286685e-07,3.04272576869137e-08,3.70907825415405e-09,4.21544374222424e-10,4.50268033531272e-11,4.51006820823746e-12,4.28898651756831e-13,3.84706598597533e-14,0.0431,0.0083
3.3142373341915e-07,2.95018741870315e-06,1.7499334678741e-05,7.7499640204552e-05,0.000276949830015374,0.000821166607864286,0.00209027142449648,0.00462850439045347,0.00920114922605634,0.0163798436791203,0.0265048107948211,0.0393123672689517,0.053833179206031,0.0684373452881884,0.0812113022490979,0.0903302188614859,0.0945651308527723,0.0935034346887794,0.0876017714945,0.0352,0.0014
1.9372032879507e-07,1.79829392435685e-06,1.10424317482134e-05,5.05520051997168e-05,0.000184400381870517,0.000568444026674554,0.00149065111366633,0.00341904083974617,0.00696646362414527,0.0127630809222352,0.0213521492285252,0.032651355111,0.0460983199050609,0.0604245076476376,0.0739219931084813,0.0847810798511644,0.0915441770643159,0.0933126337203167,0.0902134479505686,0.0326,0.0013
0.0268217793177842,0.0708474310646439,0.124773697008032,0.164798287357973,0.174127148711601,0.15332627106288,0.115705130159316,0.0764063311773847,0.0448484489911635,0.0236915965233493,0.0113766192244995,0.00500872289756462,0.0020341872460545,0.000765608510904368,0.000270440305262119,8.90031158552803e-05,2.77307388497127e-05,8.14176489640819e-06,2.26337522427684e-06,0.0524,0.0038
0.0783846169002396,0.153218495080325,0.199691394326928,0.195176780266503,0.152602814877419,0.0994301621209163,0.0555297319634424,0.0271353913338225,0.0117867885733098,0.00409487176514774,0.00163472562249107,0.000533388097916884,0.000160148773458606,4.47776524799551e-05,1.16699512742011e-05,2.85162999492979e-06,6.54993387162253e-07,1.42093725080007e-07,2.9273465260557e-08,0.0515,0.005
2.43842027511281e-05,0.000160749309689542,0.000708249512670498,0.00233784364703714,0.00617376801343505,0.0135789776965145,0.0256221694784188,0.0422404657594034,0.0620245757172347,0.0818813244670305,0.0982706492344325,0.108173697991488,0.109790250140333,0.103536774409735,0.0911083742077951,0.0751637459023838,0.0583610534897847,0.0427992802457452,0.0297344710146475,0.0501,0.0016
0.00288602781013702,0.0114285390542286,0.0301585732170298,0.0596855450304406,0.0944981127992545,0.124713857381633,0.141009533891915,0.139551605590922,0.122729231677547,0.0971530415230977,0.0699135758833405,0.0461181309010138,0.0280795352360733,0.0158773998570683,0.0083783351942843,0.0041450356328289,0.00192991516346185,0.00084825332614383,0.000343042269580919,0.0526,0.0026
1.200588445857e-06,9.8570837602206e-06,5.39931958902163e-05,0.000221931405022111,0.000729653889659043,0.00199823593950243,0.00468861227883462,0.0096300351874507,0.0175833001315696,0.0289029442758565,0.0431811959483828,0.0591263223390653,0.0747344359047396,0.0877135397135431,0.096079819390859,0.098681003572228,0.0953579298162065,0.0870436586249732,0.0752788971845851,0.0411,0.0015
5.66469154350078e-06,4.20932236021247e-05,0.000207223016355434,0.000765036855366707,0.00225764876957851,0.0055578914388311,0.011722801515766,0.0216528200084301,0.0355369818318472,0.0524802081220034,0.0704326382050305,0.0867234201242778,0.0984875624580635,0.10387405269815,0.102259353312762,0.0943770456413008,0.0819712011060817,0.0672428286302959,0.0522614906567275,0.0467,0.0016
7.26150965636296e-07,6.17141226887605e-06,3.48990696969065e-05,0.000148068440511336,0.000502101448609892,0.00142077118794887,0.00344254242182991,0.00729383138894067,0.0137554105711766,0.0233384223976694,0.0359442971635647,0.0509007379477565,0.0664267716741488,0.0804875822406717,0.0910226365937709,0.0965015447363245,0.0962970026691894,0.0907399481309462,0.0810211820984108,0.0389,0.0015
5.96855552248797e-06,4.39399724548665e-05,0.000215122150286483,0.000793338203585473,0.00233412096902698,0.00571747401472864,0.0120439498915796,0.0221532138792006,0.0362251475278845,0.0533216871046994,0.0713377250442111,0.0875059342975019,0.0990622484746235,0.104136311448509,0.102302566821479,0.0939770901135061,0.0813665791755308,0.0665839564883736,0.0515117399494353,0.0469,0.0016
0.000222560519944552,0.00120959736301816,0.00434590739301661,0.0116968776502651,0.0252409232322019,0.0453465678878445,0.0698732153043353,0.0941521218950909,0.112773745859603,0.121556867143556,0.119141205073654,0.107000599906184,0.0887203148324229,0.068319020078029,0.0490838890489488,0.0330661103539011,0.0209632871065057,0.0125518065194597,0.00711779120754431,0.0522,0.0018
8.67537878043112e-05,0.0005109707701267,0.00202556037046942,0.00598375056052731,0.014149990212324,0.02787467619708,0.0470642543024691,0.0695371801497654,0.0913202837523936,0.107945103566151,0.115967671771514,0.114220220015831,0.10385095460059,0.0876815765630468,0.0690676431908837,0.0510097081021774,0.0354654147996072,0.0232308880984436,0.0143701872272098,0.0517,0.0017
1.51903277127962e-07,1.41954870762639e-06,8.8107535111049e-06,4.10193069208951e-05,0.000152709310179254,0.000474275012086466,0.00125963528315879,0.00292262251268631,0.00606969361240072,0.0113134460641076,0.0189990771263595,0.029715173299715,0.0425619897073862,0.0566032309072892,0.0702665738655861,0.0817816650309194,0.0896672347502105,0.092648090372571,0.0907844813288787,0.0313,0.0013
6.62658171967863e-08,6.47926488624738e-07,4.21535027930525e-06,1.98562768767534e-05,8.0039780920788e-05,0.000259971388605769,0.00072525723355533,0.00176662725988451,0.00382867296961918,0.00741355306242203,0.0131963891980952,0.0214981977841982,0.0322372915357325,0.044888547293403,0.058335300372006,0.0710813481150927,0.0815073616984592,0.088282037742886,0.0905609879362863,0.0271,0.0011
3.03849927101973e-05,0.000196344440430045,0.000763168796588944,0.00275928361971411,0.00715408842463559,0.0154567005505195,0.0286299540803714,0.0463870313445101,0.0668166223163343,0.0866172867177208,0.102077689167644,0.11030772980788,0.109941752801785,0.10179553539071,0.0879702104276384,0.0712618900573082,0.0543343371147129,0.0391197318873232,0.0266896105876575,0.0504,0.0016
6.8933577998377e-07,5.85622190203681e-06,3.32640485262596e-05,0.000141694514320247,0.000470348516453711,0.00136608628470728,0.00332565136318583,0.00707014589184102,0.0133943156569207,0.022766279152585,0.0352536379371174,0.0500404009417732,0.065526260727499,0.0798019236695653,0.0911034857137,0.0962041025125036,0.0962979664969999,0.0910542257988065,0.0815675879749434,0.0387,0.0015
1.4014820260581e-06,1.13613293067815e-05,6.17403873431391e-05,0.000251339367389536,0.000817564117153161,0.00221752782717906,0.00515362984893681,0.010480399887825,0.0189436856729799,0.0308127292209929,0.0455247895602633,0.061773067129952,0.0772963591309575,0.0898593910900025,0.0973937129484833,0.0990177551882736,0.0947466202134735,0.0856068572125408,0.0732917088589065,0.0418,0.0015
0.0153799974670613,0.0457294853494182,0.0910482283866098,0.135656700695167,0.161696726855206,0.160681508513669,0.13675241433456,0.101858755726978,0.0674467371762722,0.0401939621021404,0.0217662652650885,0.0108129750104124,0.0049316416899585,0.00210974876757339,0.000837603615086014,0.000312162462668058,0.000109387735216902,3.61247458328993e-05,1.13557045262694e-05,0.0525,0.0034
0.000189536447182263,0.00103912039225171,0.00379835095054264,0.0104075692077265,0.022839569263504,0.0415900122161001,0.0653977269987997,0.0896391575012398,0.109215325249228,0.119771523033527,0.119378788519745,0.109084810950492,0.0920506287345863,0.0720599555188502,0.0526738138827574,0.0360965837297659,0.02327162197593,0.0141808929772024,0.00818151433035036,0.0522,0.0018
0.000174093956524359,0.000962970910711141,0.00354919442765347,0.0097650027460401,0.0217064644212904,0.0400089312894788,0.063210422107308,0.0873783342535496,0.107386122363135,0.118736579685147,0.119402218981599,0.109999476391302,0.0935696047754674,0.0739078579175198,0.0544821541126477,0.0376540667919892,0.0244902630026502,0.0150442958014258,0.00873328065046921,0.0521,0.0018
0.0174816697724985,0.050760644540467,0.0982170231837629,0.142547287581257,0.165491748585757,0.160107654784256,0.132769317733518,0.0963354823025593,0.0621311062991794,0.0360613559631117,0.0190282919000607,0.00919989339409702,0.00410889477300107,0.00170179087743176,0.000659215922645939,0.000238854710398639,8.16058695812145e-05,2.63195919207743e-05,8.03104258846518e-06,0.0525,0.0035
0.234954906306986,0.266286297079258,0.201196665863567,0.1140100648019,0.051683337839658,0.0195243274629378,0.00628955038093004,0.00179087323837979,0.000450769064289411,0.000102012150770977,2.10361321114251e-05,3.97844188281046e-06,6.91603842400395e-07,1.12179654847633e-07,1.6925153197862e-08,2.40012306342589e-09,3.18008527152595e-10,4.03235876555308e-11,4.80965201129856e-12,0.0472,0.0074
0.0146271435090499,0.0440281093878824,0.0883524509513533,0.132971985547533,0.160101428684575,0.160660709018901,0.138143405029743,0.10393690413071,0.0695177592856521,0.0418445228568639,0.022895843242181,0.0114859021037221,0.00531819036515224,0.00228556689701188,0.000917241008254765,0.000345158006689971,0.000122149113321382,4.08306240175086e-05,1.29430549919297e-05,0.0525,0.0034
0.000633570971849453,0.0030513951756001,0.00979474743334959,0.0235771866976588,0.0453338618327726,0.0728615857903553,0.100219618452992,0.120621269975001,0.129124035293603,0.124235695327427,0.109036288738042,0.0872398854872914,0.0646125334134766,0.0444249869965405,0.0285146740172397,0.0171557307570714,0.00971205099402533,0.0051945078766421,0.0026324565433566,0.0525,0.0021
0.0602933315359196,0.128339626407223,0.182125613618054,0.193884661929857,0.165078988662204,0.117089416341378,0.0712064541858828,0.0378887614417735,0.0179214406355144,0.00762805829765486,0.00294748532003016,0.00104725505642912,0.000342657245107267,0.000104128440277211,2.95734578736353e-05,7.87120605962062e-06,1.96885081987076e-06,4.66063369855088e-07,1.04280111327015e-07,0.0519,0.0046
0.0566125550846744,0.122833956422715,0.177669282154746,0.192735790385924,0.167257416675184,0.120960528438713,0.0749744229591749,0.0406637054346083,0.0196038324638093,0.00850462742519649,0.00335503210867269,0.00121288316608938,0.000404786000381044,0.00012545183696925,3.62908616436266e-05,9.64027604022336e-06,2.49821099348256e-06,6.04870451971648e-07,1.3821424741182e-07,0.0519,0.0045
0.00109275719241481,0.00493139527292327,0.0148055989107235,0.0334193251764585,0.0602797929300688,0.0905891124880121,0.116697976635752,0.13153625691123,0.131772238655304,0.118800975596703,0.0974004575070934,0.0731664865331544,0.0507436622379891,0.0326724459731423,0.0196355289712941,0.0110623460749899,0.00517172097965869,0.00294009196753816,0.00139493605567767,0.0525,0.0022
0.000136143542281122,0.000771284947250714,0.00291146599562731,0.00824640828159483,0.0186945315870475,0.0352967065758526,0.0570964961855869,0.0809005629524233,0.10183623375024,0.115366893811081,0.133562913190165,0.112163630579983,0.0977410872912317,0.07909363869308,0.0597270747996553,0.0422645608563615,0.0281768182702064,0.0177099470199239,0.0104874887766539,0.0527,0.0018
0.0277168075194234,0.0726556929891225,0.126948406637093,0.16641029028769,0.174478403401963,0.152449955098048,0.114166110592829,0.0748105785326133,0.0435743639562345,0.0228411681619385,0.0108839840535317,0.00475506911000328,0.00191034169672038,0.0007179120834975,0.000250811989214903,8.2180910951018e-05,2.53235157606455e-05,7.37921066686105e-06,1.99859506529795e-06,0.0524,0.0038
7.20378892178099e-06,5.11800350729165e-05,0.000253614981950997,0.000919933379008316,0.00266284319561962,0.00645081308993003,0.0133933172675623,0.0243039738975963,0.0391927344864687,0.0568800529907392,0.0750464659571678,0.0907667121277757,0.10132441458216,0.105147935454487,0.101623369365786,0.092174240286933,0.0786798620783452,0.0634329044421886,0.0484477062837801,0.0474,0.0016
0.000340681405181412,0.00175790390219349,0.00604641741243899,0.015597681635107,0.0321749317792881,0.0547339383811442,0.0816007146874158,0.105250903258233,0.120661969665915,0.124505254510037,0.116797779859927,0.100416194997887,0.0796925959251119,0.0587303896989308,0.0403962273433251,0.0260486393005043,0.0158068365830127,0.00905396404571128,0.00491819303710577,0.0523,0.0019
0.00176985602400487,0.00750078078264845,0.021187499117591,0.0448793771255191,0.0760508294587832,0.107423322038897,0.130043798453982,0.137749159238053,0.129667701772873,0.10986667870156,0.0846292363440707,0.0597516765219986,0.0389430681167225,0.0235636588193196,0.0133123451050682,0.00702064653104063,0.00351324436946801,0.00165217903743327,0.000736924842702353,0.0526,0.0024
1.94727667103479e-06,1.54600975430602e-05,8.22539784761726e-05,0.00032719538213299,0.00104085069888395,0.00276360775782695,0.00628297302242124,0.0125029185360921,0.0219151502419949,0.0351920631985031,0.050920296221451,0.0675345624618111,0.0826889036838102,0.093999078400991,0.0997340117539337,0.099218309164309,0.0928809851005825,0.0821160901363201,0.0687774272393804,0.0431,0.0015
0.352279143893757,0.233206381982549,0.102919158014089,0.0340630010933914,0.00901918437325087,0.00198896270245701,0.000376346084223525,6.22879834503479e-05,9.16163671471896e-06,1.21291857152309e-06,1.45707409877086e-07,1.61024311821821e-08,1.63029391790887e-09,1.54875308316229e-10,1.36220974106183e-11,1.125078937348e-12,8.75922767315312e-14,6.48248146083356e-15,4.51726465100859e-16,0.0386,0.0085
0.35635434952471,0.226997983793188,0.0963955239790777,0.0307004611959016,0.00782229596545877,0.00166074297041297,0.000302242973659639,4.80705480888652e-05,6.80944203538838e-06,8.67235137448688e-07,1.00486535785192e-07,1.06686702383926e-08,1.04437813640306e-09,9.50898076148774e-11,8.04818187883106e-12,6.42910570703938e-13,4.72477870454604e-14,3.40957845957776e-15,2.24324645296705e-16,0.0379,0.0085
9.91946404674734e-07,8.22105601678625e-06,4.59378738283461e-05,0.000182344524957125,0.000635124766129887,0.00176105741132701,0.00418409613332757,0.00869634494794119,0.0160515457731879,0.0267242608191237,0.0403911795923586,0.0559991616158672,0.0716340125862076,0.0850894509846372,0.0943320089368511,0.0980443874704558,0.0963211111274539,0.0886012749562985,0.0775365240061819,0.0403,0.0015
